# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Estrilda_astrild
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 46.60 mm
# Secondary1: 39.40 mm
# Kipps Distance: 8.00 mm
# Hand-Wing Index: 16.80
# Tail Length: 49.30 mm
# Aspect Ratio: 1.183
# Pointedness Index: 0.1717
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3399
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3666
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061038,0.06830230
UPPER,2,0.04244153,0.11760624
UPPER,3,0.08841986,0.14490125
UPPER,4,0.29573040,0.17742080
UPPER,5,0.33992000,0.18501440
UPPER,6,0.38410960,0.17235840
UPPER,7,0.38856400,0.13692160
UPPER,8,0.49656000,0.08512304
UPPER,9,0.88000000,0.03233747
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061038,-0.04104953
LOWER,2,0.04244153,-0.02004016
LOWER,3,0.08841986,-0.04651578
LOWER,4,0.29573040,-0.04785600
LOWER,5,0.33992000,-0.06810560
LOWER,6,0.38410960,-0.04026240
LOWER,7,0.38856400,0.00276800
LOWER,8,0.49656000,0.01852333
LOWER,9,0.88000000,0.00955120
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
